,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
181,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.37537508753374, 33.149710900621606], [130.62540542488236, 33.191969196112936], [130.6418495130995, 33.12373175934513], [130.39194065098985, 33.08147981452475], [130.37821561795752, 33.13780163577854], [130.37827662982295, 33.137811951906194], [130.37537508753374, 33.149710900621606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004022_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004022_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004022_0f2a/thumb,20190706_004022_0f2a,2019-07-06T00:40:22.907559Z,0.0,84,83,0.04,3,8300,32652,True,3.6,2,PS2,PSScene4Band,12,628269,3673746,3,planetscope,2019-07-07T03:52:51Z,finalized,standard,4189,0f2a,0,0,2499266,95.6,53.0,2019-07-07T03:52:51Z,0.0,60,95
182,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.7979315477547, 32.46405741988871], [130.5500471356977, 32.42201564380713], [130.53405442464398, 32.49033921420504], [130.7816260606812, 32.53223452947302], [130.78446391149896, 32.519873680547036], [130.78510493625305, 32.51998200580621], [130.7979315477547, 32.46405741988871]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004012_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004012_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004012_0f2a/thumb,20190706_004012_0f2a,2019-07-06T00:40:12.523511Z,0.03,77,81,0.16,15,8282,32652,True,3.6,0,PS2,PSScene4Band,0,644130,3600834,3,planetscope,2019-07-07T03:52:51Z,finalized,standard,4188,0f2a,3,0,2499266,94.8,53.1,2019-07-07T03:52:51Z,0.1,60,85
183,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.59823736526408, 33.30444978034992], [130.3478567053982, 33.26209202385085], [130.3316312330687, 33.33039308098405], [130.58223323682316, 33.37280685907746], [130.5851584569955, 33.36035777325198], [130.58518126179752, 33.360361625948386], [130.59823736526408, 33.30444978034992]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004025_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004025_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004025_0f2a/thumb,20190706_004025_0f2a,2019-07-06T00:40:25.739763Z,0.0,88,98,0.02,2,8287,32652,True,3.6,0,PS2,PSScene4Band,0,623934,3693738,3,planetscope,2019-07-07T03:52:50Z,finalized,standard,4195,0f2a,1,0,2499266,95.8,52.9,2019-07-07T03:52:50Z,0.1,72,98
184,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.41811336388227, 32.96840994896282], [130.6664849429022, 33.01060079401247], [130.6829255024909, 32.94233449943467], [130.4336201430244, 32.89998534857852], [130.4199710796001, 32.956060679159094], [130.42107254718343, 32.95624759003401], [130.41811336388227, 32.96840994896282]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004020_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004020_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004020_0f2a/thumb,20190706_004020_0f2a,2019-07-06T00:40:20.075356Z,0.0,88,97,0.01,2,8266,32652,True,3.6,0,PS2,PSScene4Band,0,632526,3653697,3,planetscope,2019-07-07T03:52:49Z,finalized,standard,4196,0f2a,0,0,2499266,95.4,53.0,2019-07-07T03:52:49Z,0.1,73,98
185,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.72608476084966, 32.763401285328214], [130.4770554165051, 32.721107779933305], [130.46094425856674, 32.789426596117956], [130.7092568621226, 32.831600755623406], [130.71218673968136, 32.81903571055592], [130.7130999970353, 32.819190859079235], [130.72608476084966, 32.763401285328214]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004017_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004017_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004017_0f2a/thumb,20190706_004017_0f2a,2019-07-06T00:40:17.243676Z,0.0,86,99,0.01,1,8293,32652,True,3.6,0,PS2,PSScene4Band,0,636804,3633915,3,planetscope,2019-07-07T03:52:49Z,finalized,standard,4194,0f2a,0,0,2499266,95.2,53.0,2019-07-07T03:52:49Z,0.1,62,99
186,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.61296799241177, 33.24417918018755], [130.36266449538672, 33.20189366126188], [130.34646511038724, 33.2702015848341], [130.59637486365054, 33.31242581262558], [130.59917750517133, 33.30042369726395], [130.59975852020298, 33.3005219936941], [130.61296799241177, 33.24417918018755]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004024_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004024_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004024_0f2a/thumb,20190706_004024_0f2a,2019-07-06T00:40:24.79552Z,0.0,94,100,0.01,0,8290,32652,True,3.6,0,PS2,PSScene4Band,0,625401,3687063,3,planetscope,2019-07-07T03:52:47Z,finalized,standard,4189,0f2a,0,0,2499266,95.7,52.9,2019-07-07T03:52:47Z,0.1,86,100
187,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.71125456039195, 32.823062848458434], [130.46253925878423, 32.78082404317141], [130.44641447912642, 32.849147197316036], [130.69483896683624, 32.891328785184406], [130.6978176709338, 32.87856467678081], [130.6982979033116, 32.87864625742299], [130.71125456039195, 32.823062848458434]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004018_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004018_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004018_0f2a/thumb,20190706_004018_0f2a,2019-07-06T00:40:18.187394Z,0.0,77,95,0.01,1,8279,32652,True,3.6,0,PS2,PSScene4Band,4,635352,3640515,3,planetscope,2019-07-07T03:52:47Z,finalized,standard,4193,0f2a,0,0,2499266,95.2,53.0,2019-07-07T03:52:47Z,0.1,58,99
188,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.47971148405438, 32.71002275249651], [130.47515532645474, 32.729389182163175], [130.72416219748698, 32.771617300611915], [130.7248436241857, 32.76877035492676], [130.7270312461531, 32.759371468851555], [130.72709085912422, 32.75938158893929], [130.7397782975795, 32.70637449626995], [130.74048608877123, 32.70332940423678], [130.4915993793318, 32.66113423969283], [130.47973912853251, 32.710027446607285], [130.47971148405438, 32.71002275249651]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004016_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004016_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004016_0f2a/thumb,20190706_004016_0f2a,2019-07-06T00:40:16.299433Z,0.0,87,100,0.01,0,8306,32652,True,3.6,0,PS2,PSScene4Band,0,638226,3627285,3,planetscope,2019-07-07T03:52:40Z,finalized,standard,4194,0f2a,0,0,2499266,95.1,53.1,2019-07-07T03:52:40Z,0.1,66,100
189,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.7687394093, 32.58353224292912], [130.52087830097736, 32.54160835452343], [130.5048798543703, 32.609941072143336], [130.7524640225449, 32.65182480210783], [130.75537610939475, 32.63926112758736], [130.7558603766885, 32.63934317223143], [130.7687394093, 32.58353224292912]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004014_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004014_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004014_0f2a/thumb,20190706_004014_0f2a,2019-07-06T00:40:14.411472Z,0.0,44,37,0.06,13,8271,32652,True,3.6,20,PS2,PSScene4Band,31,641199,3614046,3,planetscope,2019-07-07T03:52:40Z,finalized,standard,4185,0f2a,0,0,2499266,94.9,53.1,2019-07-07T03:52:40Z,0.1,43,67
190,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3755983901994, 33.14879515764705], [130.36106743173175, 33.21012545322399], [130.611046279137, 33.25237592953088], [130.61391311431473, 33.24014791941667], [130.6143483738545, 33.24022144422136], [130.61662064117948, 33.2307980576834], [130.62751210199613, 33.18413722637513], [130.37729611540166, 33.141832948207714], [130.3755983901994, 33.14879515764705]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004023_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004023_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004023_0f2a/thumb,20190706_004023_0f2a,2019-07-06T00:40:23.851802Z,0.0,97,100,0.01,0,8294,32652,True,3.6,0,PS2,PSScene4Band,0,626847,3680424,3,planetscope,2019-07-07T03:52:37Z,finalized,standard,4190,0f2a,0,0,2499266,95.7,52.9,2019-07-07T03:52:37Z,0.1,97,100
191,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.5761100076237, 32.810481322537704], [130.59022167048258, 32.86610504395102], [130.85570439675524, 32.8187664764268], [130.8528792101353, 32.80775890881071], [130.85310869784757, 32.807717794173776], [130.8460506935583, 32.7797198429217], [130.83753630158685, 32.746598284855175], [130.57208064720112, 32.794141550728874], [130.5761100076237, 32.810481322537704]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013813_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013813_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013813_100a/thumb,20190706_013813_100a,2019-07-06T01:38:13.772781Z,0.0,71,76,0.1,9,8838,32652,True,3.8,0,PS2,PSScene4Band,12,647205,3637566,3,planetscope,2019-07-07T03:46:44Z,finalized,standard,4293,100a,2,0,2500185,106.9,64.8,2019-07-07T03:46:44Z,3.0,62,91
192,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.5232377695886, 32.60112940271218], [130.52453613480304, 32.60626558549063], [130.78912433103642, 32.55894967587832], [130.7859138578314, 32.54616663943106], [130.7844129211358, 32.54037510934005], [130.78420094622734, 32.540413260200204], [130.77054129094824, 32.486942819299955], [130.50642306074846, 32.53429442879424], [130.50916844224074, 32.545472769259504], [130.52175962123715, 32.59528201861547], [130.52180158499735, 32.595274486219466], [130.5232377695886, 32.60112940271218]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013817_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013817_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013817_100a/thumb,20190706_013817_100a,2019-07-06T01:38:17.888442Z,0.0,84,78,0.21,18,8836,32652,True,3.8,0,PS2,PSScene4Band,3,641463,3608667,3,planetscope,2019-07-07T03:46:40Z,finalized,standard,4292,100a,1,0,2500185,106.3,64.9,2019-07-07T03:46:40Z,3.0,59,82
193,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.57378045649705, 32.8010345791754], [130.83883820243062, 32.75373528477323], [130.82092285427956, 32.68152468152893], [130.5559265002181, 32.729024829897284], [130.57095155604654, 32.79008708428297], [130.57107535377867, 32.79006490744042], [130.57378045649705, 32.8010345791754]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013814_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013814_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013814_100a/thumb,20190706_013814_100a,2019-07-06T01:38:14.801434Z,0.0,82,97,0.03,0,8823,32652,True,3.8,0,PS2,PSScene4Band,3,645798,3630327,3,planetscope,2019-07-07T03:46:40Z,finalized,standard,4294,100a,0,0,2500185,106.7,64.9,2019-07-07T03:46:40Z,3.0,61,100
194,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.61018799043313, 32.94741121680725], [130.62270287774888, 32.996570555014166], [130.8885154884064, 32.949120432055665], [130.88564884726136, 32.93792271809112], [130.88581149019655, 32.93789353431768], [130.8805511959019, 32.91679268118767], [130.87033422890764, 32.87698261427204], [130.60455080316908, 32.92461949142884], [130.61018799043313, 32.94741121680725]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013811_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013811_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013811_100a/thumb,20190706_013811_100a,2019-07-06T01:38:11.714427Z,0.0,83,97,0.03,2,8836,32652,True,3.8,0,PS2,PSScene4Band,0,650025,3652077,3,planetscope,2019-07-07T03:46:40Z,finalized,standard,4293,100a,0,0,2500185,107.2,64.8,2019-07-07T03:46:40Z,3.0,65,98
195,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.2919444530331, 31.67047993142287], [130.29576474864754, 31.685823186049088], [130.29613528242018, 31.685756281960632], [130.2988406601714, 31.69695787238687], [130.56073512045845, 31.649897487652552], [130.54807780326036, 31.597808136069734], [130.5430510803618, 31.577714830393496], [130.28094916883362, 31.625013512362372], [130.2919444530331, 31.67047993142287]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013832_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013832_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013832_100a/thumb,20190706_013832_100a,2019-07-06T01:38:32.294303Z,0.0,78,73,0.27,23,8834,32652,True,3.8,0,PS2,PSScene4Band,1,621486,3507582,3,planetscope,2019-07-07T03:46:39Z,finalized,standard,4307,100a,3,0,2500185,104.2,65.0,2019-07-07T03:46:39Z,3.0,63,77
196,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.53473284741634, 32.64799156873816], [130.53780078102827, 32.660107050456965], [130.53815728043742, 32.66004306258751], [130.54093097255776, 32.6713021430847], [130.80568683850353, 32.6239915098578], [130.78729162910773, 32.55187929590894], [130.52280164485313, 32.59935144608874], [130.53473284741634, 32.64799156873816]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013816_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013816_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013816_100a/thumb,20190706_013816_100a,2019-07-06T01:38:16.859789Z,0.0,76,89,0.09,8,8835,32652,True,3.8,0,PS2,PSScene4Band,2,642900,3615900,3,planetscope,2019-07-07T03:46:36Z,finalized,standard,4294,100a,1,0,2500185,106.4,64.9,2019-07-07T03:46:36Z,3.1,59,92
197,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.55394102445084, 32.72411305906986], [130.5541862716019, 32.725080311645996], [130.55492338648105, 32.72494814712885], [130.5576452540726, 32.73600989446458], [130.82228219033843, 32.68873512964478], [130.80410682812646, 32.61657624730402], [130.53916059637845, 32.66411576224345], [130.55394102445084, 32.72411305906986]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013815_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013815_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013815_100a/thumb,20190706_013815_100a,2019-07-06T01:38:15.830611Z,0.0,74,81,0.04,3,8836,32652,True,3.8,0,PS2,PSScene4Band,16,644331,3623097,3,planetscope,2019-07-07T03:46:32Z,finalized,standard,4293,100a,0,0,2500185,106.6,64.9,2019-07-07T03:46:32Z,3.0,57,97
198,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.63675172132204, 33.05274205651889], [130.6390242861378, 33.06164790713653], [130.90497217633956, 33.01411258626352], [130.90201301944649, 33.00253601368695], [130.9021059036351, 33.00251935569101], [130.89902537797332, 32.990174310519826], [130.88669358404604, 32.94200368361535], [130.62081192825602, 32.989700470688916], [130.6256575327388, 33.009265546823364], [130.6361090810115, 33.050223642713064], [130.63612771247975, 33.05022030131635], [130.63675172132204, 33.05274205651889]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013810_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013810_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013810_100a/thumb,20190706_013810_100a,2019-07-06T01:38:10.685773Z,0.0,86,91,0.07,6,8835,32652,True,3.8,0,PS2,PSScene4Band,0,651435,3659316,3,planetscope,2019-07-07T03:46:27Z,finalized,standard,4294,100a,2,0,2500185,107.3,64.8,2019-07-07T03:46:27Z,3.0,67,94
199,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.59051186374052, 32.86853710553726], [130.606484440468, 32.93137445330012], [130.87213281507903, 32.883990744559384], [130.8692871018308, 32.87290251897359], [130.86951861430055, 32.872861014990356], [130.86711774425433, 32.86323546599228], [130.8539267228722, 32.81184025593256], [130.58826025276906, 32.859425056102474], [130.59051186374052, 32.86853710553726]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013812_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013812_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013812_100a/thumb,20190706_013812_100a,2019-07-06T01:38:12.743604Z,0.0,74,91,0.05,4,8840,32652,True,3.8,0,PS2,PSScene4Band,5,648609,3644826,3,planetscope,2019-07-07T03:46:16Z,finalized,standard,4293,100a,1,0,2500185,107.0,64.8,2019-07-07T03:46:16Z,3.0,60,96
