,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
26,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.5384277845002, 17.19197965263661], [78.32702114011765, 17.166710396748403], [78.31865582483731, 17.232903795976643], [78.52595183443783, 17.25768313858886], [78.52748997007981, 17.245469974820338], [78.53163497153501, 17.245965806608382], [78.5384277845002, 17.19197965263661]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030233_0f24,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030233_0f24/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030233_0f24/thumb,20201023_030233_0f24,2020-10-23T03:02:33.989589Z,0.0,69,84,0.06,0,7776,32644,True,3.5,0,PS2,PSScene4Band,16,214857,1909749,3,planetscope,2020-11-30T21:15:26Z,finalized,standard,3265,0f24,0,0,3833221,115.6,31.2,2020-12-01T01:11:37Z,0.2,63,100
27,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.56138105172451, 17.07513888353126], [78.34999781726977, 17.049943209306793], [78.3416284562, 17.11612516877451], [78.54901924145898, 17.140876673634], [78.55057294775182, 17.12854131856509], [78.55461721961856, 17.12902437314596], [78.56138105172451, 17.07513888353126]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030232_0f24,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030232_0f24/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030232_0f24/thumb,20201023_030232_0f24,2020-10-23T03:02:32.174504Z,0.0,62,71,0.01,0,7781,32644,True,3.5,0,PS2,PSScene4Band,29,217122,1896786,3,planetscope,2020-11-30T21:15:25Z,finalized,standard,3265,0f24,0,0,3833221,115.5,31.2,2020-12-01T01:14:49Z,0.2,59,100
28,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.57277473577109, 17.016638595869626], [78.36137051132997, 16.991472607826225], [78.35305260468591, 17.05766472076758], [78.56047299058959, 17.082373143354523], [78.56199623389739, 17.07023790549561], [78.56600221044185, 17.070715352443777], [78.57277473577109, 17.016638595869626]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030231_0f24,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030231_0f24/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030231_0f24/thumb,20201023_030231_0f24,2020-10-23T03:02:31.266437Z,0.0,62,53,0.01,0,7782,32644,True,3.5,0,PS2,PSScene4Band,47,218253,1890294,3,planetscope,2020-11-30T21:15:25Z,finalized,standard,3264,0f24,0,0,3833221,115.5,31.3,2020-12-01T04:07:22Z,0.2,60,100
29,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.58406563656882, 16.95833486704516], [78.37268697830756, 16.93321430310571], [78.36439701643029, 16.99941808155265], [78.57184590703777, 17.024055038462173], [78.57338846689993, 17.01173812119544], [78.57733963232114, 17.012208469915738], [78.58406563656882, 16.95833486704516]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030230_0f24,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030230_0f24/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030230_0f24/thumb,20201023_030230_0f24,2020-10-23T03:02:30.358895Z,0.0,57,47,0.1,0,7783,32644,True,3.5,0,PS2,PSScene4Band,53,219372,1883823,3,planetscope,2020-11-30T21:15:25Z,finalized,standard,3263,0f24,0,0,3833221,115.4,31.3,2020-12-01T01:12:06Z,0.2,57,100
30,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.59541072453891, 16.899807993429093], [78.38444245271815, 16.874791929329195], [78.37617971291287, 16.940999558745467], [78.58316399931583, 16.96555675473843], [78.5846774106724, 16.953434710296943], [78.58860336725921, 16.95390130106889], [78.59541072453891, 16.899807993429093]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030229_0f24,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030229_0f24/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030229_0f24/thumb,20201023_030229_0f24,2020-10-23T03:02:29.451352Z,0.0,61,39,0.1,0,7770,32644,True,3.5,0,PS2,PSScene4Band,61,220542,1877331,3,planetscope,2020-11-30T21:15:25Z,finalized,standard,3260,0f24,0,0,3833221,115.4,31.3,2020-12-01T04:06:48Z,0.2,59,100
31,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.60708481534037, 16.841489715694813], [78.39556981046546, 16.816442128699812], [78.38732928120764, 16.882622716725013], [78.59448586313569, 16.907157220207317], [78.59602761378436, 16.894906006011272], [78.6003935876381, 16.895423691968976], [78.60708481534037, 16.841489715694813]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030228_0f24,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030228_0f24/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201023_030228_0f24/thumb,20201023_030228_0f24,2020-10-23T03:02:28.54381Z,0.0,58,37,0.01,0,7791,32644,True,3.5,0,PS2,PSScene4Band,63,221643,1870851,3,planetscope,2020-11-30T21:15:25Z,finalized,standard,3259,0f24,0,0,3833221,115.4,31.4,2020-12-01T01:11:49Z,0.2,58,100
32,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.2701861637463, 16.29464992266302], [78.0430701550134, 16.338088239436278], [78.05782555183845, 16.4091365162169], [78.28471918169767, 16.365788258678634], [78.2819658153071, 16.352593668444367], [78.2822483965361, 16.352539700445003], [78.2701861637463, 16.29464992266302]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050732_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050732_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050732_1026/thumb,20201018_050732_1026,2020-10-18T05:07:32.946479Z,0.01,92,87,0.07,10,8627,32644,True,3.7,0,PS2,PSScene4Band,0,184050,1816476,3,planetscope,2020-10-29T13:17:23Z,finalized,standard,4333,1026,2,0,3821302,139.6,56.5,2020-10-29T17:01:23Z,1.0,77,90
33,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.05890565603251, 16.416495370606953], [78.06770051664272, 16.458880548958017], [78.0678194271402, 16.458857827382463], [78.07049016028252, 16.472090235077076], [78.29768321189819, 16.428768639451015], [78.29198848846258, 16.40068493446062], [78.2830047324525, 16.35766879417777], [78.0557925918189, 16.401037210666562], [78.05890565603251, 16.416495370606953]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050731_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050731_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050731_1026/thumb,20201018_050731_1026,2020-10-18T05:07:31.947186Z,0.01,92,88,0.07,10,8633,32644,True,3.7,0,PS2,PSScene4Band,0,185511,1823427,3,planetscope,2020-10-29T13:17:23Z,finalized,standard,4330,1026,2,0,3821302,139.7,56.4,2020-10-29T17:01:23Z,1.0,77,90
34,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.0836487752643, 16.534955041734325], [78.3105798116844, 16.49164396592764], [78.2961143492729, 16.420493484887757], [78.06884104529793, 16.463919534131513], [78.08060660477476, 16.522213145456814], [78.0810522757387, 16.52212788432965], [78.0836487752643, 16.534955041734325]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050730_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050730_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050730_1026/thumb,20201018_050730_1026,2020-10-18T05:07:30.947368Z,0.01,90,80,0.13,16,8624,32644,True,3.7,0,PS2,PSScene4Band,0,187008,1830369,3,planetscope,2020-10-29T13:17:23Z,finalized,standard,4331,1026,4,0,3821302,139.8,56.4,2020-10-29T17:01:23Z,1.1,77,84
35,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.09701195015457, 16.598198269433027], [78.32380478832549, 16.554859000299757], [78.30936157512254, 16.48371207063559], [78.08207971274818, 16.527201708293823], [78.09395901013347, 16.585946207794777], [78.09451694171361, 16.585839476301995], [78.09701195015457, 16.598198269433027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050729_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050729_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050729_1026/thumb,20201018_050729_1026,2020-10-18T05:07:29.948076Z,0.01,85,78,0.06,10,8621,32644,True,3.7,1,PS2,PSScene4Band,8,188523,1837350,3,planetscope,2020-10-29T13:17:23Z,finalized,standard,4332,1026,4,0,3821302,139.8,56.3,2020-10-29T17:01:23Z,1.1,68,90
36,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.1105756134146, 16.661883276803326], [78.33723536044869, 16.61857599284915], [78.3227552384984, 16.547436709272876], [78.09553864834997, 16.590900405456473], [78.10744523093075, 16.6498785590359], [78.10812764829933, 16.649748164652816], [78.1105756134146, 16.661883276803326]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050728_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050728_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050728_1026/thumb,20201018_050728_1026,2020-10-18T05:07:28.948258Z,0.01,80,66,0.1,15,8618,32644,True,3.7,1,PS2,PSScene4Band,12,190062,1844382,3,planetscope,2020-10-29T13:17:23Z,finalized,standard,4330,1026,6,0,3821302,139.9,56.3,2020-10-29T17:01:23Z,1.1,66,84
37,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.123888769911, 16.725862860744837], [78.3508039746424, 16.68256535708709], [78.33632849422428, 16.61140399184614], [78.10916787632803, 16.654801325482644], [78.12100514244827, 16.713524843191518], [78.12138335733883, 16.713452644630777], [78.123888769911, 16.725862860744837]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050727_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050727_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050727_1026/thumb,20201018_050727_1026,2020-10-18T05:07:27.948965Z,0.01,86,75,0.12,18,8612,32644,True,3.7,0,PS2,PSScene4Band,0,191622,1851447,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4331,1026,6,0,3821302,140.0,56.2,2020-10-29T17:01:23Z,1.1,66,82
38,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.13307506044973, 16.771626274076354], [78.13681529912951, 16.78960712463698], [78.36428539430423, 16.746253210928728], [78.36166499508653, 16.733746453791536], [78.36186893242721, 16.73370751551807], [78.34997614816868, 16.675075718666513], [78.12240468902638, 16.718511670480456], [78.1331256739755, 16.771616592859896], [78.13307506044973, 16.771626274076354]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050726_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050726_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050726_1026/thumb,20201018_050726_1026,2020-10-18T05:07:26.949672Z,0.01,86,72,0.14,21,8617,32644,True,3.7,0,PS2,PSScene4Band,0,193137,1858485,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4333,1026,8,0,3821302,140.1,56.2,2020-10-29T17:01:23Z,1.1,77,79
39,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.36274078968816, 16.738799626568685], [78.13527469822527, 16.78223129379723], [78.15006928845656, 16.8532589795786], [78.3771596523439, 16.809946056347517], [78.37450832605317, 16.797278841069094], [78.37496474190553, 16.797191634174602], [78.36274078968816, 16.738799626568685]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050725_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050725_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050725_1026/thumb,20201018_050725_1026,2020-10-18T05:07:25.949855Z,0.01,90,83,0.09,12,8615,32644,True,3.7,0,PS2,PSScene4Band,1,194610,1865514,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4330,1026,4,0,3821302,140.1,56.2,2020-10-29T17:01:23Z,1.1,70,88
40,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.37556660328839, 16.80233496170186], [78.14791723868792, 16.845828361351238], [78.16273363397701, 16.9168304654764], [78.39037183036508, 16.873390100251825], [78.38761254586456, 16.860206914700324], [78.38767698143974, 16.86019459507955], [78.37556660328839, 16.80233496170186]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050724_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050724_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050724_1026/thumb,20201018_050724_1026,2020-10-18T05:07:24.950562Z,0.01,88,77,0.13,17,8632,32644,True,3.7,0,PS2,PSScene4Band,0,196062,1872534,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4331,1026,7,0,3821302,140.2,56.1,2020-10-29T17:01:23Z,1.1,66,83
41,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.17046226146698, 16.95609710387492], [78.17273990136185, 16.9669916135195], [78.1733729526901, 16.966870628923804], [78.17598194196843, 16.979722253410696], [78.40316134680835, 16.936345188229804], [78.39038551426937, 16.873455478595126], [78.38867058641182, 16.86526197330445], [78.16087419954474, 16.908810894017787], [78.17046226146698, 16.95609710387492]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050723_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050723_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050723_1026/thumb,20201018_050723_1026,2020-10-18T05:07:23.951269Z,0.02,88,73,0.17,20,8623,32644,True,3.7,0,PS2,PSScene4Band,0,197544,1879479,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4330,1026,6,0,3821302,140.3,56.1,2020-10-29T19:12:32Z,1.1,63,80
42,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.20244847749677, 17.106271448762115], [78.42995294818084, 17.06283969110113], [78.41548632824218, 16.991697093342495], [78.18785068632386, 17.035203126156148], [78.19969817049075, 17.093590295047544], [78.1998641744382, 17.093558561902597], [78.20244847749677, 17.106271448762115]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050721_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050721_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050721_1026/thumb,20201018_050721_1026,2020-10-18T05:07:21.952159Z,0.03,83,53,0.3,35,8611,32644,True,3.7,0,PS2,PSScene4Band,0,200619,1893453,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4334,1026,12,0,3821302,140.4,56.0,2020-10-29T17:01:23Z,1.1,76,65
43,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.20628789482205, 17.125158582723003], [78.21559788053332, 17.169645081715412], [78.44345931200688, 17.12615178849141], [78.44081283112459, 17.113645840758124], [78.44095454189717, 17.113618703570975], [78.43520476101129, 17.08545179049415], [78.42879399861651, 17.0550556194462], [78.2008925371274, 17.09861735656483], [78.20628789482205, 17.125158582723003]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050720_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050720_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050720_1026/thumb,20201018_050720_1026,2020-10-18T05:07:20.952866Z,0.01,88,74,0.17,21,8624,32644,True,3.7,0,PS2,PSScene4Band,0,202110,1900449,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4334,1026,5,0,3821302,140.5,55.9,2020-10-29T17:01:23Z,1.1,77,79
44,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.21531223854198, 17.169250795220897], [78.22875215427375, 17.23336298053481], [78.45621746545761, 17.189861031023547], [78.45361520517115, 17.177536265320224], [78.45423982507303, 17.177416563247405], [78.45214363638783, 17.16718957097986], [78.44188208154415, 17.118698584554775], [78.21390832540482, 17.16235303929052], [78.21531223854198, 17.169250795220897]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050719_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050719_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050719_1026/thumb,20201018_050719_1026,2020-10-18T05:07:19.953049Z,0.01,89,77,0.15,18,8612,32644,True,3.7,0,PS2,PSScene4Band,0,203598,1907484,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4337,1026,5,0,3821302,140.6,55.9,2020-10-29T17:01:23Z,1.1,77,82
45,assets.analytic_sr:download,79.2266,17.3444,"{'type': 'Polygon', 'coordinates': [[[78.2266, 16.3444], [80.2266, 16.3444], [80.2266, 18.3444], [78.2266, 18.3444], [78.2266, 16.3444]]]}","[[[78.45468860852195, 17.182593861449185], [78.22691528966739, 17.226222124345394], [78.24184144053314, 17.297219727843583], [78.46958657838101, 17.25363940888698], [78.46703309673266, 17.241551139734455], [78.46713017155234, 17.241532556859664], [78.45468860852195, 17.182593861449185]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050718_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050718_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201018_050718_1026/thumb,20201018_050718_1026,2020-10-18T05:07:18.953756Z,0.01,87,71,0.2,23,8622,32644,True,3.7,0,PS2,PSScene4Band,0,205083,1914537,3,planetscope,2020-10-29T13:17:22Z,finalized,standard,4335,1026,6,0,3821302,140.6,55.8,2020-10-29T17:01:22Z,1.0,74,77
