,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
213,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.49303556513588, 22.20212359214823], [88.25308622796979, 22.24725468120535], [88.26883958758931, 22.31899416764313], [88.50853294231024, 22.27398475475417], [88.50669568707652, 22.265677818725568], [88.50704168128249, 22.265612746269696], [88.49303556513588, 22.20212359214823]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041028_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041028_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041028_0e19/thumb,20190506_041028_0e19,2019-05-06T04:10:28.701449Z,0.0,52,40,0.0,0,8767,32645,True,3.8,0,PS2,PSScene4Band,60,629124,2468688,3,planetscope,2019-05-07T03:37:09Z,finalized,standard,4244,0e19,0,0,2339882,97.5,62.8,2019-05-07T03:37:09Z,1.9,53,100
214,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.46421573849321, 22.06737207629406], [88.22454456736595, 22.11245588804876], [88.24026903960063, 22.184196486504316], [88.47953223109906, 22.139251683954946], [88.47756998667694, 22.13038383181307], [88.47809692762114, 22.1302847111394], [88.46421573849321, 22.06737207629406]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041030_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041030_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041030_0e19/thumb,20190506_041030_0e19,2019-05-06T04:10:30.837651Z,0.0,54,64,0.0,0,8760,32645,True,3.8,0,PS2,PSScene4Band,36,626304,2453739,3,planetscope,2019-05-07T03:37:06Z,finalized,standard,4244,0e19,0,0,2339882,97.2,62.8,2019-05-07T03:37:06Z,1.9,53,100
215,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.3128372726565, 22.521835447963817], [88.55261816033948, 22.47687704559427], [88.53719230426465, 22.40500545436855], [88.29690323665362, 22.450134240622674], [88.31038729492433, 22.513365505452327], [88.31100291933521, 22.51324992082943], [88.3128372726565, 22.521835447963817]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041025_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041025_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041025_0e19/thumb,20190506_041025_0e19,2019-05-06T04:10:25.497146Z,0.0,56,49,0.0,0,8763,32645,True,3.8,0,PS2,PSScene4Band,51,633447,2491182,3,planetscope,2019-05-07T03:37:06Z,finalized,standard,4239,0e19,0,0,2339882,97.9,62.8,2019-05-07T03:37:06Z,1.9,53,100
216,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.09731156048672, 21.52404230661229], [88.10858865719874, 21.574625586531834], [88.3471073752016, 21.52969978165148], [88.34524002435786, 21.521182866022162], [88.34570589792415, 21.521095140030216], [88.33186667740898, 21.457698367457844], [88.09271872308177, 21.502512799834808], [88.09731156048672, 21.52404230661229]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041040_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041040_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041040_0e19/thumb,20190506_041040_0e19,2019-05-06T04:10:40.45056Z,0.0,64,100,0.0,0,8776,32645,False,3.8,0,PS2,PSScene4Band,0,613185,2386155,3,planetscope,2019-05-07T03:37:05Z,finalized,test,4255,0e19,0,0,2339882,96.0,62.8,2019-05-07T03:37:05Z,1.9,67,100
217,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.1442551579367, 21.74369674251409], [88.14985001167351, 21.769376600438363], [88.15040248896179, 21.76927268591004], [88.15220329878655, 21.77777946800448], [88.39084136255266, 21.732941435548934], [88.37855637691347, 21.675310136929358], [88.37543611256709, 21.661076796134115], [88.13628262315261, 21.706073449896017], [88.1442551579367, 21.74369674251409]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041037_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041037_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041037_0e19/thumb,20190506_041037_0e19,2019-05-06T04:10:37.246257Z,0.0,52,50,0.01,1,8770,32645,True,3.8,0,PS2,PSScene4Band,50,617532,2408676,3,planetscope,2019-05-07T03:37:05Z,finalized,standard,4244,0e19,0,0,2339882,96.4,62.8,2019-05-07T03:37:05Z,1.9,49,99
218,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.19645279243768, 21.980724230284313], [88.43560128855827, 21.935829447100417], [88.42025497482246, 21.8639660468462], [88.18100942241688, 21.908925850246725], [88.19450729977763, 21.972669944036472], [88.19473211304768, 21.972627673492685], [88.19645279243768, 21.980724230284313]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041034_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041034_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041034_0e19/thumb,20190506_041034_0e19,2019-05-06T04:10:34.041954Z,0.0,57,83,0.0,0,8759,32645,True,3.8,0,PS2,PSScene4Band,17,621987,2431179,3,planetscope,2019-05-07T03:37:05Z,finalized,standard,4244,0e19,0,0,2339882,96.8,62.8,2019-05-07T03:37:05Z,1.9,52,100
219,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.15474061342795, 22.102511312030508], [87.9393196334493, 22.076139263395582], [87.93012077524773, 22.142473519603076], [88.14172103827016, 22.16838927167237], [88.14278520925228, 22.160639620293903], [88.14669783835585, 22.161118726262547], [88.15474061342795, 22.102511312030508]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034809_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034809_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034809_0f2e/thumb,20190506_034809_0f2e,2019-05-06T03:48:09.736679Z,0.0,60,97,0.0,0,7734,32645,True,3.5,0,PS2,PSScene4Band,3,595914,2451909,3,planetscope,2019-05-07T03:37:04Z,finalized,standard,3452,0f2e,0,0,2339779,93.7,57.4,2019-05-07T03:37:04Z,1.6,54,100
220,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.11087689783231, 21.58718936277111], [88.12300640504684, 21.642224925996185], [88.36155993771592, 21.59736095730756], [88.35973501611019, 21.589041025964995], [88.36010822337099, 21.58897077050478], [88.3595547121675, 21.586356519660193], [88.34623028629429, 21.525442357170014], [88.10732523832735, 21.57040504102918], [88.11087689783231, 21.58718936277111]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041039_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041039_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041039_0e19/thumb,20190506_041039_0e19,2019-05-06T04:10:39.382459Z,0.0,59,97,0.0,0,8768,32645,True,3.8,0,PS2,PSScene4Band,3,614643,2393649,3,planetscope,2019-05-07T03:37:03Z,finalized,standard,4249,0e19,0,0,2339882,96.1,62.8,2019-05-07T03:37:03Z,1.9,51,100
221,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.07874237428257, 22.473945288093027], [87.86272672675938, 22.447545039928524], [87.8534947799059, 22.51387655834017], [88.06565429187941, 22.539808179955607], [88.06676936972326, 22.531715081732315], [88.07071846305111, 22.532197693068785], [88.07874237428257, 22.473945288093027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034815_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034815_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034815_0f2e/thumb,20190506_034815_0f2e,2019-05-06T03:48:15.517367Z,0.0,58,98,0.0,0,7734,32645,True,3.5,0,PS2,PSScene4Band,2,587778,2492970,3,planetscope,2019-05-07T03:37:03Z,finalized,standard,3450,0f2e,0,0,2339779,94.3,57.4,2019-05-07T03:37:03Z,1.6,54,100
222,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.10447545838011, 22.350716420613733], [87.88863952688942, 22.32437322523329], [87.87944532688817, 22.390698307002047], [88.09094291284168, 22.416529075173067], [88.09206152725741, 22.408393919226747], [88.09648389877124, 22.40893404811279], [88.10447545838011, 22.350716420613733]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034813_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034813_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034813_0f2e/thumb,20190506_034813_0f2e,2019-05-06T03:48:13.590471Z,0.0,61,99,0.0,0,7734,32645,True,3.5,0,PS2,PSScene4Band,1,590526,2479341,3,planetscope,2019-05-07T03:37:02Z,finalized,standard,3447,0f2e,0,0,2339779,94.1,57.4,2019-05-07T03:37:02Z,1.6,54,100
223,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.27005519982582, 22.32657791469707], [88.28328280644311, 22.386830768117495], [88.52324676674993, 22.341791924580317], [88.52135608902836, 22.333229950220037], [88.52154528185406, 22.33319436616607], [88.51890936780111, 22.320900556748608], [88.50764025246288, 22.2699485613504], [88.26760875949681, 22.31508542414406], [88.27005519982582, 22.32657791469707]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041027_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041027_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041027_0e19/thumb,20190506_041027_0e19,2019-05-06T04:10:27.633348Z,0.0,52,28,0.0,0,8769,32645,True,3.8,0,PS2,PSScene4Band,72,630558,2476209,3,planetscope,2019-05-07T03:37:01Z,finalized,standard,4243,0e19,0,0,2339882,97.6,62.8,2019-05-07T03:37:01Z,1.9,53,100
224,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.21865714819205, 21.79254393428095], [88.00329738575417, 21.76609346558018], [87.99407801861854, 21.832500416659105], [88.2056652525845, 21.858371917479346], [88.20675576054245, 21.850390481519685], [88.21067024284046, 21.850869925464476], [88.21865714819205, 21.79254393428095]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034804_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034804_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034804_0f2e/thumb,20190506_034804_0f2e,2019-05-06T03:48:04.919439Z,0.0,66,98,0.0,0,7749,32645,True,3.5,0,PS2,PSScene4Band,2,602733,2417640,3,planetscope,2019-05-07T03:37:01Z,finalized,standard,3456,0f2e,0,0,2339779,93.3,57.5,2019-05-07T03:37:01Z,1.5,56,100
225,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.18035925035637, 21.97854813695064], [87.96544928110374, 21.95228002581452], [87.95628056062128, 22.018608385113485], [88.166985789405, 22.044367956508477], [88.16803398776763, 22.03671484250561], [88.17232909062409, 22.037240382820315], [88.18035925035637, 21.97854813695064]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034807_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034807_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034807_0f2e/thumb,20190506_034807_0f2e,2019-05-06T03:48:07.809783Z,0.0,69,96,0.0,0,7722,32645,True,3.5,0,PS2,PSScene4Band,4,598698,2438199,3,planetscope,2019-05-07T03:36:58Z,finalized,standard,3447,0f2e,0,0,2339779,93.5,57.5,2019-05-07T03:36:58Z,1.5,59,100
226,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.14225440185385, 22.16457008574229], [87.92640833144843, 22.13812458624984], [87.91721519650442, 22.20443702115353], [88.12935595637433, 22.23044462350928], [88.1304174012659, 22.222726825608067], [88.13422646286156, 22.22319281921893], [88.14225440185385, 22.16457008574229]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034810_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034810_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034810_0f2e/thumb,20190506_034810_0f2e,2019-05-06T03:48:10.700127Z,0.0,62,100,0.0,0,7745,32645,True,3.5,0,PS2,PSScene4Band,0,594540,2458770,3,planetscope,2019-05-07T03:36:57Z,finalized,standard,3455,0f2e,0,0,2339779,93.8,57.4,2019-05-07T03:36:57Z,1.6,55,100
227,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.12243589103062, 21.641640084686422], [88.13737066761296, 21.710063592232665], [88.3763237915843, 21.66512601650975], [88.37449970670487, 21.65680530427314], [88.37455810983873, 21.656794314859667], [88.37335801508128, 21.651149127356124], [88.36067213682203, 21.59331341769832], [88.12172844772468, 21.63829038924673], [88.12243589103062, 21.641640084686422]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041038_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041038_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041038_0e19/thumb,20190506_041038_0e19,2019-05-06T04:10:38.314358Z,0.0,56,86,0.01,1,8776,32645,True,3.8,0,PS2,PSScene4Band,14,616080,2401170,3,planetscope,2019-05-07T03:36:56Z,finalized,standard,4247,0e19,0,0,2339882,96.3,62.8,2019-05-07T03:36:56Z,1.9,49,99
228,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.28316248020894, 22.38792577246419], [88.29588852187214, 22.445880563538527], [88.29599199603334, 22.44586112819408], [88.29781575610026, 22.454413349896353], [88.53800842352372, 22.409328209504576], [88.53242386095903, 22.383350591307938], [88.52229942419058, 22.337501863608566], [88.28204355329986, 22.382683025505344], [88.28316248020894, 22.38792577246419]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041026_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041026_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041026_0e19/thumb,20190506_041026_0e19,2019-05-06T04:10:26.565247Z,0.0,51,29,0.0,0,8776,32645,True,3.8,0,PS2,PSScene4Band,71,631983,2483706,3,planetscope,2019-05-07T03:36:53Z,finalized,standard,4244,0e19,0,0,2339882,97.8,62.8,2019-05-07T03:36:53Z,1.9,52,100
229,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.20622170291163, 21.854299253342923], [87.9906756056476, 21.827903527588113], [87.98146181585666, 21.89428434970482], [88.19295358555976, 21.920120201201755], [88.1939917423882, 21.91252725332874], [88.19819576977282, 21.91304111844939], [88.20622170291163, 21.854299253342923]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034805_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034805_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034805_0f2e/thumb,20190506_034805_0f2e,2019-05-06T03:48:05.882887Z,0.0,69,98,0.0,0,7753,32645,True,3.5,0,PS2,PSScene4Band,2,601383,2424465,3,planetscope,2019-05-07T03:36:52Z,finalized,standard,3453,0f2e,0,0,2339779,93.3,57.5,2019-05-07T03:36:52Z,1.6,58,100
230,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.1669577109632, 21.84531971840029], [88.40554241881469, 21.800494824571228], [88.39022726862275, 21.728614482346593], [88.15130760312229, 21.773548322808555], [88.16473131178323, 21.836960107277697], [88.16517061552699, 21.836877529348946], [88.1669577109632, 21.84531971840029]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041036_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041036_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041036_0e19/thumb,20190506_041036_0e19,2019-05-06T04:10:36.178156Z,0.0,53,72,0.0,0,8754,32645,True,3.8,0,PS2,PSScene4Band,28,619032,2416164,3,planetscope,2019-05-07T03:36:50Z,finalized,standard,4244,0e19,0,0,2339882,96.5,62.8,2019-05-07T03:36:50Z,1.9,50,100
231,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.19345706880692, 21.916437788346766], [87.97828223714836, 21.890136217746683], [87.9691416463629, 21.95643955954532], [88.17981179163851, 21.982228127113437], [88.18084821429778, 21.974635272363713], [88.18542345108476, 21.975194653325733], [88.19345706880692, 21.916437788346766]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034806_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034806_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034806_0f2e/thumb,20190506_034806_0f2e,2019-05-06T03:48:06.846335Z,0.0,70,96,0.0,0,7734,32645,True,3.5,0,PS2,PSScene4Band,4,600069,2431332,3,planetscope,2019-05-07T03:36:49Z,finalized,standard,3448,0f2e,0,0,2339779,93.4,57.5,2019-05-07T03:36:49Z,1.5,59,100
232,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.24387441785123, 21.669346656271156], [88.02871366326491, 21.64298440311622], [88.0195956288905, 21.709336780412134], [88.23056136547991, 21.735163865580287], [88.23167219188197, 21.727034040187604], [88.23593382829559, 21.727556569425712], [88.24387441785123, 21.669346656271156]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034802_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034802_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034802_0f2e/thumb,20190506_034802_0f2e,2019-05-06T03:48:02.992543Z,0.0,61,91,0.0,0,7746,32645,True,3.5,0,PS2,PSScene4Band,9,605460,2404020,3,planetscope,2019-05-07T03:36:46Z,finalized,standard,3453,0f2e,0,0,2339779,93.1,57.5,2019-05-07T03:36:46Z,1.6,53,100
