,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
142,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.66777788537068, 26.9418039014311], [94.91755668839305, 26.89588417661712], [94.90105339998884, 26.823007372401413], [94.65096564254492, 26.869068857560976], [94.66512340747325, 26.93215799396727], [94.66558597753632, 26.93207284117339], [94.66777788537068, 26.9418039014311]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035827_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035827_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035827_0f4e/thumb,20190630_035827_0f4e,2019-06-30T03:58:27.686896Z,0.01,71,76,0.1,14,8815,32646,True,3.8,0,PS2,PSScene4Band,9,664002,2981082,3,planetscope,2019-07-01T03:52:38Z,finalized,standard,4279,0f4e,1,0,2486425,93.1,65.6,2019-07-01T03:52:38Z,2.5,57,86
143,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.83814837364102, 26.55447395854019], [94.58878193642322, 26.6005231684839], [94.60561319839896, 26.67318204439329], [94.85507876916968, 26.627195655330333], [94.85267071376427, 26.61664923063939], [94.85287812094737, 26.616610928400192], [94.83814837364102, 26.55447395854019]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035831_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035831_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035831_0f4e/thumb,20190630_035831_0f4e,2019-06-30T03:58:31.94022Z,0.0,75,63,0.24,31,8827,32646,True,3.8,0,PS2,PSScene4Band,4,658194,2951244,3,planetscope,2019-07-01T03:52:35Z,finalized,standard,4280,0f4e,1,0,2486425,92.4,65.6,2019-07-01T03:52:35Z,2.5,63,69
144,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.73351276595794, 27.227270497582655], [94.74536321472122, 27.277994631456476], [94.99658131947297, 27.23176171541001], [94.9940035296002, 27.220782789213274], [94.99428038111478, 27.22073171547583], [94.98913916351611, 27.198196505186075], [94.97987871050766, 27.158815242199793], [94.72853552334242, 27.205268106123828], [94.73351276595794, 27.227270497582655]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035822_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035822_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035822_0f4e/thumb,20190630_035822_0f4e,2019-06-30T03:58:22.370241Z,0.01,88,96,0.05,3,8836,32646,True,3.9,0,PS2,PSScene4Band,0,671199,3018435,3,planetscope,2019-07-01T03:52:33Z,finalized,standard,4288,0f4e,1,0,2486425,93.8,65.7,2019-07-01T03:52:33Z,2.6,64,97
145,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.99509286842527, 27.225422333611363], [94.7436034170315, 27.271803539005106], [94.76056520625595, 27.344496788776933], [95.01183459164187, 27.298339198220262], [95.0092548161907, 27.28738736111403], [95.0096258357976, 27.287318913269196], [94.99509286842527, 27.225422333611363]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035821_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035821_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035821_0f4e/thumb,20190630_035821_0f4e,2019-06-30T03:58:21.30691Z,0.01,90,99,0.09,1,8837,32646,True,3.8,0,PS2,PSScene4Band,0,672588,3025824,3,planetscope,2019-07-01T03:52:31Z,finalized,standard,4283,0f4e,0,0,2486425,94.0,65.7,2019-07-01T03:52:31Z,2.6,74,99
146,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.62650627031353, 26.767005480961355], [94.63347262650163, 26.79704616069043], [94.63373501398489, 26.796997680160796], [94.63603828187864, 26.807221250861843], [94.88615414934445, 26.761072028661506], [94.87517081472124, 26.714461540426225], [94.86888543708164, 26.688226665036982], [94.61919697877639, 26.734472641928683], [94.62650627031353, 26.767005480961355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035829_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035829_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035829_0f4e/thumb,20190630_035829_0f4e,2019-06-30T03:58:29.813558Z,0.0,70,55,0.23,18,8839,32646,True,3.8,2,PS2,PSScene4Band,23,661035,2966133,3,planetscope,2019-07-01T03:52:26Z,finalized,standard,4289,0f4e,2,0,2486425,92.7,65.6,2019-07-01T03:52:26Z,2.6,61,80
147,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.05602715670338, 27.49285113696023], [94.80426939405844, 27.539162275426058], [94.82130945414696, 27.61185899058376], [95.07308927877956, 27.56565527477135], [95.07051699324299, 27.554822054123544], [95.07071894515236, 27.55478479398335], [95.05602715670338, 27.49285113696023]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035817_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035817_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035817_0f4e/thumb,20190630_035817_0f4e,2019-06-30T03:58:17.053586Z,0.01,89,100,0.02,0,8835,32646,True,3.8,0,PS2,PSScene4Band,0,678165,3055533,3,planetscope,2019-07-01T03:52:26Z,finalized,standard,4276,0f4e,0,0,2486425,94.6,65.7,2019-07-01T03:52:26Z,2.6,70,100
148,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.57929627882343, 27.643464637205252], [94.57933313237423, 27.6436209076352], [94.83047747810802, 27.597843960683065], [94.8235031038266, 27.567368113688882], [94.81371668215948, 27.525810697177768], [94.56257281066493, 27.571767184336867], [94.56689991696415, 27.590900236876347], [94.57689267142871, 27.633272599995923], [94.57699283464076, 27.633254264364414], [94.57929627882343, 27.643464637205252]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035810_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035810_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035810_100a/thumb,20190630_035810_100a,2019-06-30T03:58:10.018194Z,0.0,89,99,0.1,1,8804,32646,True,3.8,0,PS2,PSScene4Band,0,654249,3058722,3,planetscope,2019-07-01T03:45:30Z,finalized,standard,4246,100a,0,0,2486436,94.2,65.4,2019-07-01T03:45:30Z,2.0,63,99
149,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.7836168514761, 27.394487434497442], [94.53273789236167, 27.440476717872084], [94.54949916619864, 27.51232205443169], [94.80007381955103, 27.466570129094745], [94.79762338909174, 27.456151135452885], [94.79809659310163, 27.45606450316734], [94.7836168514761, 27.394487434497442]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035812_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035812_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035812_100a/thumb,20190630_035812_100a,2019-06-30T03:58:12.088607Z,0.01,90,100,0.17,0,8796,32646,True,3.8,0,PS2,PSScene4Band,0,651483,3044139,3,planetscope,2019-07-01T03:45:28Z,finalized,standard,4249,100a,0,0,2486436,93.9,65.4,2019-07-01T03:45:28Z,2.0,69,100
150,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.96674188771496, 28.179037911387695], [94.71474805266728, 28.225017752151455], [94.73172690681064, 28.296702810203346], [94.98415700013777, 28.251195947448036], [94.98168759551287, 28.240624127234355], [94.98170589351642, 28.240620801004827], [94.98062370169175, 28.235998785142755], [94.98022626218967, 28.234367982328276], [94.98018202248936, 28.23417858681435], [94.98018018674419, 28.234178922192633], [94.96674188771496, 28.179037911387695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035759_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035759_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035759_100a/thumb,20190630_035759_100a,2019-06-30T03:57:59.667176Z,0.0,82,83,0.22,15,8799,32646,True,3.8,0,PS2,PSScene4Band,0,668259,3131289,3,planetscope,2019-07-01T03:45:27Z,finalized,standard,4230,100a,2,0,2486436,95.7,65.5,2019-07-01T03:45:27Z,2.0,71,85
151,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.6921942538001, 28.126875157435038], [94.70135037284126, 28.166147979405164], [94.95336437415072, 28.120076656382004], [94.95078299377546, 28.10919328626064], [94.95118398576736, 28.109119874805078], [94.93676760852767, 28.04803897319084], [94.68476362366309, 28.09449064772939], [94.6921942538001, 28.126875157435038]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035801_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035801_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035801_100a/thumb,20190630_035801_100a,2019-06-30T03:58:01.737589Z,0.0,78,80,0.2,18,8784,32646,True,3.8,0,PS2,PSScene4Band,0,665517,3116781,3,planetscope,2019-07-01T03:45:20Z,finalized,standard,4248,100a,2,0,2486436,95.4,65.5,2019-07-01T03:45:20Z,2.0,62,82
152,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.66169760767566, 26.870984800842518], [94.412496048707, 26.916971484182653], [94.42918742908238, 26.98884006389947], [94.67801751435356, 26.94310029654987], [94.67550923732635, 26.932378528693377], [94.67603404618289, 26.932281881732276], [94.66169760767566, 26.870984800842518]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035820_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035820_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035820_100a/thumb,20190630_035820_100a,2019-06-30T03:58:20.369212Z,0.0,85,84,0.14,14,8778,32646,True,3.8,0,PS2,PSScene4Band,0,640251,2986002,3,planetscope,2019-07-01T03:45:19Z,finalized,standard,4259,100a,2,0,2486436,92.7,65.4,2019-07-01T03:45:19Z,2.0,59,86
153,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.47339794772576, 27.184640317033107], [94.48620417931178, 27.240044605710825], [94.48627953730664, 27.24003077731021], [94.48870405319539, 27.25076094580861], [94.73921538689187, 27.2049118946483], [94.72686457401323, 27.150780588071857], [94.72267174744339, 27.132829240418943], [94.47208535377322, 27.17885948540583], [94.47339794772576, 27.184640317033107]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035816_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035816_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035816_100a/thumb,20190630_035816_100a,2019-06-30T03:58:16.228909Z,0.01,92,100,0.03,0,8811,32646,True,3.8,0,PS2,PSScene4Band,0,645828,3015087,3,planetscope,2019-07-01T03:45:19Z,finalized,standard,4257,100a,0,0,2486436,93.3,65.4,2019-07-01T03:45:19Z,2.0,92,100
154,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.28914433370802, 26.38222544814956], [94.29058701423332, 26.388497705474816], [94.29076104965156, 26.388465541506154], [94.29305777378794, 26.398766767663833], [94.54079564786915, 26.352909390014673], [94.5271669854332, 26.291981523461775], [94.52463104802361, 26.280983033129342], [94.27681038264149, 26.326801391014843], [94.28914433370802, 26.38222544814956]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035829_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035829_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035829_100a/thumb,20190630_035829_100a,2019-06-30T03:58:29.685285Z,0.01,82,85,0.22,9,8773,32646,True,3.8,0,PS2,PSScene4Band,5,627429,2920494,3,planetscope,2019-07-01T03:45:17Z,finalized,standard,4266,100a,1,0,2486436,91.4,65.3,2019-07-01T03:45:17Z,2.0,64,91
155,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.4587758323306, 27.119632178756152], [94.70815136807444, 27.073947386970747], [94.69175056919592, 27.001859892969645], [94.44199458484015, 27.047765167015314], [94.45589572843127, 27.109393557499505], [94.45645838346913, 27.1092901017886], [94.4587758323306, 27.119632178756152]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035818_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035818_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035818_100a/thumb,20190630_035818_100a,2019-06-30T03:58:18.298798Z,0.0,86,95,0.08,4,8789,32646,True,3.8,0,PS2,PSScene4Band,0,643014,3000525,3,planetscope,2019-07-01T03:45:16Z,finalized,standard,4253,100a,1,0,2486436,93.0,65.4,2019-07-01T03:45:16Z,2.0,62,96
156,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.49506738979709, 27.278923134501607], [94.50128840154613, 27.305490804919476], [94.50158512125807, 27.30543635138563], [94.50396957891874, 27.315983402943708], [94.75427268704954, 27.270145118470584], [94.74289753801308, 27.220076145130083], [94.73774270481026, 27.198137618009575], [94.48720062549108, 27.244107232930418], [94.49506738979709, 27.278923134501607]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035815_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035815_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035815_100a/thumb,20190630_035815_100a,2019-06-30T03:58:15.193965Z,0.01,93,100,0.05,0,8803,32646,True,3.8,0,PS2,PSScene4Band,0,647241,3022332,3,planetscope,2019-07-01T03:45:16Z,finalized,standard,4253,100a,0,0,2486436,93.4,65.4,2019-07-01T03:45:16Z,2.0,93,100
157,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.7985817630048, 27.460226048768178], [94.54759248112586, 27.506166082413294], [94.56434965135755, 27.578008492995714], [94.81523664347388, 27.532265116123874], [94.81275696504083, 27.521735319538287], [94.81303604071476, 27.52168424154664], [94.7985817630048, 27.460226048768178]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035811_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035811_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035811_100a/thumb,20190630_035811_100a,2019-06-30T03:58:11.053138Z,0.01,87,100,0.16,0,8801,32646,True,3.8,0,PS2,PSScene4Band,0,652860,3051435,3,planetscope,2019-07-01T03:45:16Z,finalized,standard,4246,100a,0,0,2486436,94.0,65.4,2019-07-01T03:45:16Z,2.0,87,100
158,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.51934938850039, 27.381350647060167], [94.76956359934059, 27.3355726729465], [94.75309333670084, 27.26352883959347], [94.50250582081068, 27.30950883537686], [94.51639607015, 27.370948876167997], [94.51697266859897, 27.370843107953895], [94.51934938850039, 27.381350647060167]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035814_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035814_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035814_100a/thumb,20190630_035814_100a,2019-06-30T03:58:14.158496Z,0.0,89,100,0.08,0,8797,32646,True,3.8,0,PS2,PSScene4Band,0,648669,3029592,3,planetscope,2019-07-01T03:45:15Z,finalized,standard,4251,100a,0,0,2486436,93.6,65.4,2019-07-01T03:45:15Z,2.0,68,100
159,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.44253120651956, 27.0501441893011], [94.44349322208092, 27.054292649257096], [94.6933726903027, 27.00845186404389], [94.68944747829923, 26.991196043059958], [94.68927653132683, 26.99122758271885], [94.67646273883936, 26.936454323257703], [94.42682556514987, 26.98241740095945], [94.44103674653098, 27.043699691241546], [94.44107593502561, 27.04369248701475], [94.44253120651956, 27.0501441893011]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035819_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035819_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035819_100a/thumb,20190630_035819_100a,2019-06-30T03:58:19.334267Z,0.0,84,83,0.15,14,8807,32646,True,3.8,0,PS2,PSScene4Band,0,641592,2993271,3,planetscope,2019-07-01T03:45:10Z,finalized,standard,4257,100a,3,0,2486436,92.8,65.4,2019-07-01T03:45:10Z,2.0,63,86
160,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.53417423128289, 27.446896680693776], [94.7850636104272, 27.40106718816627], [94.76858893861638, 27.328941122629477], [94.51789470402008, 27.37491944999106], [94.53035981745518, 27.430028033381706], [94.53035940794571, 27.430028108641807], [94.53417423128289, 27.446896680693776]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035813_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035813_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035813_100a/thumb,20190630_035813_100a,2019-06-30T03:58:13.123551Z,0.01,90,99,0.08,0,8796,32646,True,3.8,0,PS2,PSScene4Band,1,650103,3036873,3,planetscope,2019-07-01T03:45:07Z,finalized,standard,4255,100a,0,0,2486436,93.7,65.4,2019-07-01T03:45:07Z,2.0,70,100
161,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.95175330319378, 28.113284212430575], [94.69967530827618, 28.159370928153436], [94.71659646964632, 28.230975324535745], [94.96824604170129, 28.1852098659656], [94.96576535513849, 28.175030931543457], [94.9663724802346, 28.174920194531378], [94.95175330319378, 28.113284212430575]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035800_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035800_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035800_100a/thumb,20190630_035800_100a,2019-06-30T03:58:00.702644Z,0.01,73,76,0.25,20,8777,32646,True,3.8,0,PS2,PSScene4Band,2,666882,3123984,3,planetscope,2019-07-01T03:45:04Z,finalized,standard,4232,100a,3,0,2486436,95.5,65.5,2019-07-01T03:45:04Z,2.0,63,80
