,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
91,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.50631374132337, 26.389332269679223], [73.51167031078799, 26.41259266789999], [73.75789886124319, 26.36703257374633], [73.75577647310872, 26.357892785125646], [73.7559637704014, 26.357858168318653], [73.74351471145498, 26.302780122697882], [73.74172044999723, 26.29505228893209], [73.4954352954649, 26.340659633382177], [73.50631374132337, 26.389332269679223]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052237_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052237_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052237_1006/thumb,20190921_052237_1006,2019-09-21T05:22:37.402573Z,0.02,56,56,0.21,24,8742,32643,True,3.8,0,PS2,PSScene4Band,18,349851,2922237,3,planetscope,2019-09-22T04:13:39Z,finalized,standard,4423,1006,3,0,2692700,133.8,55.5,2019-09-22T04:13:39Z,1.0,51,76
92,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.72650169683757, 26.229316372733198], [73.48040670686167, 26.27490168519902], [73.49693177047669, 26.346759254634733], [73.7431318979161, 26.30118237620012], [73.74271433530498, 26.29933292507202], [73.74090803235659, 26.291553228943837], [73.74095586287974, 26.29154437139414], [73.74072234717794, 26.290510093260444], [73.72650169683757, 26.229316372733198]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052238_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052238_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052238_1006/thumb,20190921_052238_1006,2019-09-21T05:22:38.447479Z,0.04,56,54,0.21,26,8755,32643,True,3.8,0,PS2,PSScene4Band,17,348267,2914962,3,planetscope,2019-09-22T04:13:16Z,finalized,standard,4420,1006,3,0,2692700,133.7,55.6,2019-09-22T04:13:16Z,1.0,52,74
93,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.48175352598969, 26.280932391799386], [73.72708549937916, 26.235482092979005], [73.71113799158043, 26.1637194857157], [73.46569280956813, 26.208984716798717], [73.47961409153805, 26.271402360651567], [73.47962463385586, 26.27140040772813], [73.48175352598969, 26.280932391799386]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052239_1006,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052239_1006/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_052239_1006/thumb,20190921_052239_1006,2019-09-21T05:22:39.492385Z,0.11,55,51,0.24,30,8717,32643,True,3.8,0,PS2,PSScene4Band,15,346710,2907687,3,planetscope,2019-09-22T04:13:04Z,finalized,standard,4412,1006,3,0,2692700,133.6,55.6,2019-09-22T04:13:04Z,1.0,52,70
94,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.54999270956164, 24.426262575150975], [74.56562796113043, 24.49481520219674], [74.81060460646547, 24.449041995982586], [74.80819700372275, 24.438557683667355], [74.80886987217349, 24.438430894264567], [74.79472080908577, 24.376787746579065], [74.54927601802554, 24.42302160639325], [74.54999270956164, 24.426262575150975]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_051839_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190921_051839_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190921_051839_1013/thumb,20190921_051839_1013,2019-09-21T05:18:39.379231Z,0.0,58,43,0.3,24,8833,32643,True,3.8,7,PS2,PSScene4Band,24,454305,2709081,3,planetscope,2019-09-22T04:00:15Z,finalized,standard,4375,1013,2,0,2692691,131.4,56.6,2019-09-22T04:00:15Z,5.0,52,69
95,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.47587606739454, 26.52147904868889], [74.44106058009083, 26.370423943781827], [74.69344849286733, 26.322447213446083], [74.72845240569598, 26.474089045020097], [74.47587606739454, 26.52147904868889]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_053620_21_105d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_053620_21_105d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_053620_21_105d/thumb,20190920_053620_21_105d,2019-09-20T05:36:20.212446Z,0.0,72,25,0.3,73,9566,32643,True,3.9,0,PS2.SD,PSScene4Band,1,444237,2933544,3,planetscope,2019-09-21T05:03:32Z,finalized,standard,7372,105d,1,0,2690431,139.3,58.2,2019-09-21T05:03:32Z,4.0,57,27
96,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.44658575704644, 26.39373775253955], [74.41145268921186, 26.242233846370695], [74.66404034032094, 26.19404389867758], [74.69913799554348, 26.346256823986618], [74.44658575704644, 26.39373775253955]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_053622_23_105d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_053622_23_105d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_053622_23_105d/thumb,20190920_053622_23_105d,2019-09-20T05:36:22.238295Z,0.0,43,10,0.3,87,9587,32643,False,3.9,0,PS2.SD,PSScene4Band,2,441219,2919408,3,planetscope,2019-09-21T05:03:18Z,finalized,test,7398,105d,0,0,2690431,139.1,58.3,2019-09-21T05:03:18Z,4.0,46,13
97,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.41046284949536, 25.92617252230418], [74.44304930933517, 25.779830840549604], [74.68674740126299, 25.82294828543098], [74.6544642329875, 25.970015416503983], [74.41046284949536, 25.92617252230418]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055700_81_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055700_81_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055700_81_106c/thumb,20190920_055700_81_106c,2019-09-20T05:57:00.818177Z,0.0,46,3,0.29,97,9215,32643,False,3.8,0,PS2.SD,PSScene4Band,1,440961,2872410,3,planetscope,2019-09-21T04:46:02Z,finalized,test,6997,106c,0,0,2689563,147.4,61.5,2019-09-21T04:46:02Z,4.1,50,3
98,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.29255334929233, 26.44902034081654], [74.32510521266923, 26.30302795606856], [74.56948672267573, 26.34674581994782], [74.53693362795876, 26.49337196992053], [74.29255334929233, 26.44902034081654]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055709_04_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055709_04_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055709_04_106c/thumb,20190920_055709_04_106c,2019-09-20T05:57:09.040586Z,0.0,83,64,0.16,33,9192,32643,True,3.8,0,PS2.SD,PSScene4Band,0,429468,2930409,3,planetscope,2019-09-21T04:45:35Z,finalized,standard,6997,106c,3,0,2689563,147.7,61.0,2019-09-21T04:45:35Z,4.1,73,67
99,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.35213379281372, 26.188105730538116], [74.38457083503393, 26.041666507808646], [74.62907856887206, 26.085074339497456], [74.59639693296252, 26.2322571857899], [74.35213379281372, 26.188105730538116]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055704_92_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055704_92_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_055704_92_106c/thumb,20190920_055704_92_106c,2019-09-20T05:57:04.929644Z,0.0,40,4,0.29,94,9214,32643,False,3.8,0,PS2.SD,PSScene4Band,2,435264,2901471,3,planetscope,2019-09-21T04:45:18Z,finalized,test,7010,106c,0,0,2689563,147.5,61.2,2019-09-21T04:45:18Z,4.0,49,6
100,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[74.12895362634964, 26.453710419698343], [74.3775578087872, 26.407698934577276], [74.36103790261889, 26.335006481317173], [74.11230215719868, 26.38122832091161], [74.12622669432622, 26.44318699079605], [74.12657311916195, 26.443122574049266], [74.12895362634964, 26.453710419698343]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052203_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052203_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052203_0f4e/thumb,20190920_052203_0f4e,2019-09-20T05:22:03.92036Z,0.0,62,72,0.13,21,8826,32643,True,3.8,0,PS2,PSScene4Band,4,411447,2926227,3,planetscope,2019-09-21T04:32:24Z,finalized,standard,4429,0f4e,3,0,2689921,133.9,55.9,2019-09-21T04:32:24Z,3.3,53,79
101,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.20898243482765, 26.25450601499996], [73.22188676479999, 26.31037499500349], [73.46989850045945, 26.26454620770952], [73.46753575084308, 26.254420171467142], [73.46807146292484, 26.25432073673787], [73.46500191303922, 26.24075852916908], [73.45373650010295, 26.19241609495999], [73.20539763501964, 26.23850666317381], [73.20898243482765, 26.25450601499996]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052430_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052430_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052430_1012/thumb,20190920_052430_1012,2019-09-20T05:24:30.72417Z,0.0,98,100,0.0,0,8820,32643,True,3.8,0,PS2,PSScene4Band,0,320745,2911278,3,planetscope,2019-09-21T04:29:00Z,finalized,standard,4455,1012,0,0,2690584,133.2,55.8,2019-09-21T04:29:00Z,3.0,98,100
102,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.14688692998702, 25.97989801613767], [73.39408246404284, 25.934212244617825], [73.3778429198501, 25.86210232611914], [73.13026979509996, 25.908063337591937], [73.14407296005085, 25.96995334892998], [73.14464228767476, 25.969847580272514], [73.14688692998702, 25.97989801613767]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052435_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052435_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052435_1012/thumb,20190920_052435_1012,2019-09-20T05:24:35.957088Z,0.0,97,100,0.0,0,8823,32643,True,3.8,0,PS2,PSScene4Band,0,312714,2874774,3,planetscope,2019-09-21T04:28:57Z,finalized,standard,4453,1012,0,0,2690584,132.7,56.0,2019-09-21T04:28:57Z,3.0,97,100
103,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.49816765139408, 26.390648081845903], [73.24951308677834, 26.43678695357372], [73.26614344025415, 26.508635811655207], [73.51491424663024, 26.46265567083744], [73.51258137107546, 26.45264809689495], [73.5126571400549, 26.45263403561715], [73.49816765139408, 26.390648081845903]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052427_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052427_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052427_1012/thumb,20190920_052427_1012,2019-09-20T05:24:27.584733Z,0.0,98,100,0.0,0,8835,32643,True,3.8,0,PS2,PSScene4Band,0,325449,2933184,3,planetscope,2019-09-21T04:28:57Z,finalized,standard,4455,1012,0,0,2690584,133.4,55.7,2019-09-21T04:28:57Z,3.0,98,100
104,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.105991973068, 25.802839504771924], [73.11405875565448, 25.83804202195252], [73.11415987847616, 25.83802323649892], [73.11635860120607, 25.84789721527403], [73.36383652914003, 25.802167311323597], [73.35582532168715, 25.766521581358177], [73.3473991827806, 25.730100293112173], [73.10002149935741, 25.776015519199245], [73.105991973068, 25.802839504771924]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052438_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052438_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052438_1012/thumb,20190920_052438_1012,2019-09-20T05:24:38.05057Z,0.0,99,100,0.0,0,8833,32643,True,3.8,0,PS2,PSScene4Band,0,309471,2860194,3,planetscope,2019-09-21T04:28:55Z,finalized,standard,4454,1012,0,0,2690584,132.6,56.1,2019-09-21T04:28:55Z,3.0,99,100
105,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.4236046826109, 26.060288647502908], [73.17559045731636, 26.1063702829179], [73.19215235426827, 26.178229309784157], [73.44010587544834, 26.13236364452411], [73.43776799788765, 26.122311428241986], [73.43802453634156, 26.122263772476725], [73.4236046826109, 26.060288647502908]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052432_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052432_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052432_1012/thumb,20190920_052432_1012,2019-09-20T05:24:32.817652Z,0.0,98,100,0.0,0,8831,32643,True,3.8,0,PS2,PSScene4Band,0,317562,2896680,3,planetscope,2019-09-21T04:28:55Z,finalized,standard,4456,1012,0,0,2690584,133.0,55.9,2019-09-21T04:28:55Z,3.0,98,100
106,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.12549516553732, 25.88892751029783], [73.12897012489951, 25.904063625293205], [73.1293615396822, 25.903990942724263], [73.1315816485861, 25.913945367359783], [73.37890504187556, 25.868220906248542], [73.36593444289261, 25.810656516824885], [73.36256880674631, 25.796128601929347], [73.11506658847448, 25.842095071094878], [73.12549516553732, 25.88892751029783]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052437_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052437_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052437_1012/thumb,20190920_052437_1012,2019-09-20T05:24:37.003567Z,0.0,98,100,0.0,0,8829,32643,True,3.8,0,PS2,PSScene4Band,0,311085,2867490,3,planetscope,2019-09-21T04:28:45Z,finalized,standard,4455,1012,0,0,2690584,132.6,56.1,2019-09-21T04:28:45Z,3.0,98,100
107,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.48328238774172, 26.324512580138723], [73.23482501192561, 26.370611986947832], [73.25145698786442, 26.442458321807894], [73.49956486618251, 26.39662535911988], [73.49721498134808, 26.386572564564837], [73.49773389697881, 26.38647625485256], [73.48328238774172, 26.324512580138723]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052428_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052428_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052428_1012/thumb,20190920_052428_1012,2019-09-20T05:24:28.631212Z,0.0,97,100,0.0,0,8818,32643,True,3.8,0,PS2,PSScene4Band,0,323886,2925870,3,planetscope,2019-09-21T04:28:44Z,finalized,standard,4453,1012,0,0,2690584,133.3,55.8,2019-09-21T04:28:44Z,3.0,97,100
108,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.19549966026787, 26.19486688028049], [73.20693092723818, 26.2443919993794], [73.45514918303556, 26.198478236855188], [73.45278649655133, 26.188339414908164], [73.45298965368269, 26.18830170060879], [73.44834880303529, 26.167805915879494], [73.43871621444968, 26.12638849289418], [73.19048827638868, 26.172490012470327], [73.19549966026787, 26.19486688028049]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052431_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052431_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052431_1012/thumb,20190920_052431_1012,2019-09-20T05:24:31.771173Z,0.0,98,100,0.0,0,8830,32643,True,3.8,0,PS2,PSScene4Band,0,319155,2903991,3,planetscope,2019-09-21T04:28:43Z,finalized,standard,4458,1012,0,0,2690584,133.1,55.9,2019-09-21T04:28:43Z,3.0,98,100
109,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.16203504480582, 26.04578215548135], [73.40943967893996, 26.00003356557872], [73.39317205380753, 25.927928947923867], [73.14555165443272, 25.973919290152015], [73.15944257519183, 26.036116196730323], [73.15985656675257, 26.036039266189245], [73.16203504480582, 26.04578215548135]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052434_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052434_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052434_1012/thumb,20190920_052434_1012,2019-09-20T05:24:34.910609Z,0.0,98,100,0.0,0,8820,32643,True,3.8,0,PS2,PSScene4Band,0,314349,2882052,3,planetscope,2019-09-21T04:28:40Z,finalized,standard,4455,1012,0,0,2690584,132.8,56.0,2019-09-21T04:28:40Z,3.0,98,100
110,assets.analytic_sr:download,74.3521,25.3928,"{'type': 'Polygon', 'coordinates': [[[73.3521, 24.3928], [75.3521, 24.3928], [75.3521, 26.3928], [73.3521, 26.3928], [73.3521, 24.3928]]]}","[[[73.4684869427855, 26.258496694859904], [73.22021339862555, 26.304567482604323], [73.236820451613, 26.376422087359696], [73.48470836294514, 26.330626727955764], [73.4823317767098, 26.320436649258763], [73.4829144161961, 26.320328518947225], [73.4684869427855, 26.258496694859904]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052429_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052429_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190920_052429_1012/thumb,20190920_052429_1012,2019-09-20T05:24:29.677691Z,0.0,97,100,0.0,0,8815,32643,True,3.8,0,PS2,PSScene4Band,0,322326,2918574,3,planetscope,2019-09-21T04:28:40Z,finalized,standard,4453,1012,0,0,2690584,133.2,55.8,2019-09-21T04:28:40Z,3.0,97,100
